Starting at: Fri Jun 30 10:18:31 IDT 2023

SLURM_JOBID:		 867222
SLURM_JOB_NODELIST:	 ise-1080-01 



5000 samples
25 batches
0.0000	0.0000	0.0000	0.7396	0.0000	1.0310	0.0000	0.0000	0.0000	1.6858	0.2686	0.8923	0.0000	0.0000	0.6972	0.9865	0.0000	0.0000	0.0000	0.0000	1.6555	0.2206	0.0000	0.0000	0.0000	0.0000	0.0000	1.7365	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.3443	0.0000	0.0000	0.0000	1.4149	0.0000	0.6044	0.0071	0.0000	0.6514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3650	1.3015	1.0605	0.0000	0.4394	0.0000	0.2925	0.6536	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.5648	0.0000	0.0000	0.0000	0.6039	0.0000	1.8024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7800	0.0000	0.0000	0.8139	0.0000	0.0000	0.3699	0.5669	0.0000	0.6951
Approximated J(p)v:
(-4.203081, -0.37275904, 2.5297723, -1.4239581)

Real delta(p,v):
(0.2793448, -6.5510793, 1.7301292, -1.1667516)

The matrix J(p):
2.1917	0.0000	0.5387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4352	1.2551	0.0000	0.0000	0.0000	0.0000	5.1634	0.0000	3.6385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.2550	0.0000	1.4833	0.0000	0.0000	0.0000	0.0000	0.0000	1.1974	0.0000	1.2772	0.0000	0.0000	0.0000	0.0337	0.0000	0.0000	0.0000	0.0000	0.0000	1.7974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0724	0.0000	0.6644	0.0000	0.6637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6903	0.0000	0.0000	0.0000	2.1138	0.0000	2.6912	0.0000	0.0000	0.0000	0.0000	0.0000	1.0336	0.0000
0.0000	0.0000	0.0000	1.0811	0.0000	0.0855	0.0000	0.0000	0.0000	0.0000	0.0000	0.6690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1104	0.0000	0.3265	0.0000	0.0000	0.0000	0.0000	0.0000	0.6016
Approximated J(p)v:
(4.2008305, 5.8386946, 0.29290947, 2.2812326)

Real delta(p,v):
(-0.043450594, -0.31375504, -2.2059813, -1.2690476)

The matrix J(p):
0.0000	0.0000	1.1039	0.1488	0.0000	0.0000	0.2629	0.0000	1.6586	0.0000	0.3837	0.6527	0.0000	1.5564	0.7194	0.0000	0.0000	0.0000	0.0000	0.2006	1.0261	0.0000	0.1438	0.0000	0.0000	0.2480	1.7308	0.0000	0.1699	1.5697
0.4478	0.0000	0.8073	1.0903	0.0000	0.8484	0.1965	0.0000	0.0000	1.6806	0.0000	0.0000	0.0000	0.0000	0.0000	1.0493	0.0000	0.0000	0.0000	0.0000	0.0000	1.0938	0.0000	0.1725	0.0000	0.0000	0.6561	0.7162	0.0000	0.4286
0.0000	0.0000	0.2837	0.9872	0.7490	0.0000	0.0000	0.0000	0.6046	0.0000	1.3862	0.1512	0.0000	1.3720	0.0000	0.0000	1.0264	0.0000	0.0000	0.0000	0.0000	0.0000	1.1190	0.8547	0.0000	0.8225	0.6602	0.0000	1.4928	0.7866
0.0000	0.0000	0.4754	0.0000	0.0000	1.5382	0.2276	0.0000	0.0000	0.5257	0.0000	1.0805	0.0000	0.0000	0.0000	0.0000	0.1992	0.7923	0.0000	0.0000	0.0000	0.0383	0.0000	1.5598	0.0000	0.0000	0.0751	0.0000	0.0000	1.4953
Approximated J(p)v:
(-3.0870318, -1.2837026, -2.0175447, -2.3258681)

Real delta(p,v):
(-4.2946997, -3.1846814, -1.6558856, -2.7792473)

The matrix J(p):
0.0000	1.4312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7513	0.0000	0.0000	0.0000	0.0000	0.9370	1.8327	0.0000	0.4852	0.0000	0.0000	0.6463	0.6619	0.0000	0.0000	0.0000	0.0000	0.0000	0.8267	0.0000	0.0000	0.0000
0.5896	0.0000	0.0000	1.0099	0.7952	0.0000	0.7699	0.0000	0.6215	1.0803	0.0000	0.0000	0.0000	0.0000	0.0000	0.5053	0.0000	0.5940	0.0000	0.0000	0.0000	0.6430	0.0000	0.0000	0.0000	0.0000	0.0000	0.2875	0.2533	0.0000
0.0000	1.5697	0.0000	0.0000	0.9772	0.7429	0.0000	0.0000	0.7437	0.0000	1.3452	0.0000	0.0000	0.4359	0.4619	0.0000	1.1574	0.0000	0.0000	0.3021	0.0000	0.0000	0.8548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.1791	0.0000	0.0000	0.0000	0.2207	0.8218	0.7278	0.0000	0.0000	0.4650	0.0000	0.2350	0.0000	0.0000	0.0000	0.0000	0.0000	1.7158	0.3610	0.0000	0.7175	0.0000	0.0000	1.2103	0.0000	0.0000	0.0000	0.0000	0.1884	0.6891
Approximated J(p)v:
(-0.3418871, -4.322181, 0.78496385, -3.174782)

Real delta(p,v):
(-0.11345887, -1.2419434, 0.58305347, 0.17232299)

The matrix J(p):
0.0000	0.0000	0.9207	0.0000	0.0000	0.0000	0.0000	0.3508	1.1104	0.0000	0.0000	0.2342	0.0000	0.0000	0.8317	0.0000	0.0190	0.0000	0.0000	0.0000	1.1580	0.0000	0.1990	0.1377	0.0000	0.0000	0.7126	0.0803	0.0542	0.0000
0.0659	0.0000	0.2137	0.8901	0.0886	0.2027	0.0000	0.0000	0.3063	1.1462	0.0000	0.0000	0.0000	0.0000	0.0000	1.2558	0.0000	0.0000	0.0000	0.0000	0.0000	1.0482	0.2834	0.1291	0.3509	0.0000	0.0000	0.8505	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.0506	0.0000	0.0000	0.3307	0.0000	0.0358	0.7389	0.2697	0.0000	0.0000	0.0000	0.0000	0.9973	0.0000	0.0000	0.0000	0.2377	0.0000	1.1946	0.1497	0.0000	0.0000	0.0000	0.0790	1.0677	0.0000
0.0000	0.0000	0.2542	0.0000	0.0000	1.2298	0.0000	0.0000	0.3017	0.0000	0.0156	0.8123	0.0000	0.0000	0.0000	0.2260	0.0000	0.8333	0.0000	0.0000	0.0000	0.0984	0.2639	1.1610	0.3086	0.0000	0.0000	0.0000	0.0000	0.8244
Approximated J(p)v:
(-2.8943803, -2.6462607, -3.630566, -11.331614)

Real delta(p,v):
(1.6621639, 4.546786, -1.0967553, -2.9254513)

The matrix J(p):
0.0000	0.0000	2.2682	0.0000	0.0000	2.0891	0.0000	0.0000	1.6117	0.0000	0.0000	0.0000	0.0000	0.0000	2.5106	0.0000	0.0000	0.0000	0.0000	0.0000	1.0323	0.0000	0.5495	0.0000	0.0000	0.0000	3.0073	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.2264	0.0000	0.0000	0.0000	0.0000	0.0000	1.2567	0.0000	0.0000	0.0000	0.0000	0.0000	1.3660	0.0000	1.3099	0.0000	0.0000	0.0000	0.8022	0.0749	1.5293	0.0000	0.0000	0.0000	1.7015	0.0000	1.0859
0.0000	0.0000	1.3171	0.0000	0.0000	0.8866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9944	0.0000	0.0000	0.0000	0.0000	0.0000	1.5823	0.0000	0.0000	0.0000	1.9215	0.0000	0.6659	0.2780
0.0000	0.0000	0.0000	1.6585	0.0000	0.6029	0.0000	0.0000	0.0000	0.0000	0.0000	0.4956	0.0000	0.0000	0.0000	0.0000	0.0000	2.4879	0.0000	0.0000	0.0000	0.0000	0.4431	2.7063	0.0000	0.0000	0.0000	0.6868	0.0000	2.8291
Approximated J(p)v:
(-5.5351973, -0.3553776, -0.9886955, -3.1162648)

Real delta(p,v):
(-0.6581533, 1.8672085, 5.2055464, -2.0130093)

The matrix J(p):
0.0000	0.0000	1.1967	0.0000	0.0000	0.0000	0.0000	0.0000	0.5680	0.4847	0.2396	0.0000	0.0000	0.0000	0.5314	0.0000	0.0000	0.0000	0.0000	0.0000	1.0904	1.1571	0.0650	0.0000	0.0000	0.0000	2.1702	0.0000	1.1075	0.0000
0.0000	0.0000	0.0000	1.7981	0.0000	0.0000	0.7914	0.0000	0.0000	1.5130	0.4974	0.6149	0.1125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5205	0.0000	0.0000	0.0000	0.0000	0.6108	0.4532	0.7485	0.0576
0.0000	0.0000	0.2769	0.0000	1.1556	0.0000	0.0000	0.0000	0.0000	0.5135	1.4965	0.0000	0.0000	0.0000	0.0000	0.0000	1.0962	0.0000	0.0000	0.0000	0.2936	1.4547	1.2360	0.0000	0.0000	0.0000	0.8735	0.0000	2.3126	0.0000
0.0000	0.0000	0.3934	0.9687	0.0000	1.3467	0.6232	0.0000	0.0000	0.9637	0.7095	1.8173	0.5417	0.0000	0.0000	0.0000	0.0000	1.4317	0.0000	0.0000	0.0000	0.6062	0.0000	1.0580	0.0000	0.0000	0.0000	0.0000	0.0000	1.1510
Approximated J(p)v:
(3.3395426, 2.528728, 0.5380213, 1.8947634)

Real delta(p,v):
(3.586378, -2.304119, 1.5201324, -2.825058)

The matrix J(p):
0.0000	0.0000	1.7900	0.0000	0.8829	0.0000	0.0000	0.0000	1.3356	0.0000	0.0000	0.1836	0.0000	0.5647	0.4091	0.6136	0.9173	0.4393	0.0000	0.0000	1.0319	0.0000	1.1146	0.0000	0.0000	0.3583	1.2967	0.0000	0.3057	0.0000
0.0000	0.0000	0.0000	1.0279	0.4401	0.7231	0.0000	0.0000	1.8816	1.0495	0.0000	0.3886	1.1713	0.0000	0.0000	0.5609	0.0000	1.4885	0.0000	0.0000	0.0000	1.8819	0.0164	0.0000	0.0000	0.0000	1.3650	0.6462	0.8731	0.0000
0.0000	0.0000	0.0000	0.0000	2.3038	0.0000	0.0000	0.1483	0.3130	0.0000	1.0275	0.0000	0.0000	0.9261	0.0000	0.4743	1.6438	0.7081	0.0000	0.0000	0.1786	0.0000	1.8300	0.3440	0.0000	1.2761	1.0052	0.0000	1.3351	0.0000
0.0000	0.0000	0.0000	0.0000	0.4588	1.1460	0.0000	0.0000	1.5027	0.0000	0.0000	1.8218	1.1912	0.0000	0.0000	0.0000	0.0000	2.4153	0.0000	0.0000	0.0000	0.8246	0.2569	0.7450	0.0000	0.0000	1.3451	0.0000	0.2633	1.6635
Approximated J(p)v:
(-3.0655856, -3.059962, -0.04064271, -0.11829412)

Real delta(p,v):
(-0.12044545, -2.075016, -0.3979118, -2.4478378)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2788	0.8737	0.0000	0.2878	0.0000	0.0000	0.0000	0.4664	0.0000	0.0000	0.0000	0.0000	0.0000	0.7575	0.0000	0.0000	0.6065	0.0000	0.0000	0.6208	0.0000	0.0000	0.5045
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8781	0.9483	0.0000	0.0000	0.0000	0.0000	1.9575	0.0000	0.0000	0.0000	0.0000	0.0000	0.3052	0.0000	0.0000	0.0000	0.0000	0.0000	1.1197	0.0670	0.2575
0.0000	0.1246	0.0000	0.0000	0.0772	0.0000	0.0000	0.8433	0.0256	0.0000	2.3205	0.0000	0.0000	0.0000	0.0000	0.0000	0.1885	0.0000	0.0000	0.0000	0.0000	0.2797	0.2757	0.0424	0.0000	0.0000	0.0000	0.0000	0.9827	0.4604
0.0004	0.0000	0.0000	0.0000	0.0000	1.3220	0.0000	0.0000	0.0000	0.5857	0.4508	1.3022	0.0000	0.0000	0.0000	0.7986	0.0000	0.5380	0.0000	0.0000	0.0000	0.0000	0.0000	0.4748	0.0000	0.0000	0.0000	0.0624	0.0000	1.3302
Approximated J(p)v:
(2.4198818, 3.5056014, 3.0463047, -0.37624657)

Real delta(p,v):
(-0.7531942, 0.55490553, 2.050667, 1.7830901)

The matrix J(p):
0.0000	0.0000	1.0494	0.0000	0.0000	0.0000	0.0000	0.0000	1.1728	0.0000	1.1216	0.0000	0.0000	0.2828	1.7699	0.0000	1.2526	0.0000	0.0000	0.0000	1.7022	0.0000	1.0198	0.0000	0.0000	0.0000	0.6612	0.0000	0.2090	0.0000
0.7730	0.0000	0.0000	1.1351	0.0000	0.0000	0.0000	0.0000	0.1621	1.6479	0.0000	0.0267	0.5656	0.0000	0.2995	1.3325	0.0000	0.0000	0.0000	0.0000	0.1731	0.8055	0.0000	0.9546	0.0097	0.0000	0.0000	0.2134	1.6055	0.0536
0.0000	0.0000	0.5562	0.0000	0.9345	0.0000	0.0000	0.0000	0.0000	0.0000	1.2191	0.6905	0.0000	0.0000	0.6230	0.0000	2.1051	0.0000	0.0000	0.0000	0.4675	0.0000	1.5639	0.0000	0.0000	0.0000	0.0000	0.0000	1.1242	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.1173	0.0000	0.0000	0.0000	0.1987	0.0000	0.8539	0.0000	0.0000	0.0000	0.1441	1.0499	0.3463	0.0000	0.0000	0.0000	0.0000	0.5040	1.4975	0.0000	0.0000	0.0000	0.0000	0.4566	1.2172
Approximated J(p)v:
(1.6477196, -0.09808165, 2.8048782, -1.6625785)

Real delta(p,v):
(1.4554265, 0.64354074, 2.5706224, -3.2726057)

The matrix J(p):
0.0000	0.0000	1.2182	0.0000	0.0000	0.0028	0.0000	0.0000	0.2728	0.0000	0.0082	0.0000	0.0000	0.0000	1.0919	0.0000	0.0000	0.0000	0.0000	0.9068	0.9598	0.3505	0.9959	0.0000	0.0000	0.3722	1.0153	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.8463	0.3202	0.0000	0.0000	0.0000	0.0000	1.7121	0.0000	0.1437	0.0570	0.0000	0.0000	0.3963	0.0000	0.5216	0.0000	0.0000	0.0000	1.1688	0.0000	1.2420	0.0000	0.0000	0.0000	0.6885	0.0000	0.0000
0.0000	0.0000	0.4520	0.0000	1.0019	0.1417	0.0000	0.0000	0.0000	0.0000	1.9969	0.0000	0.0000	0.0000	0.0000	0.0000	0.8376	0.0000	0.0000	0.7067	0.0000	0.5749	2.6861	0.0000	0.0000	0.0000	0.0000	0.0000	1.1026	0.0000
0.0000	0.0000	0.0117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0274	0.0000	0.5035	0.1133	0.0000	0.0000	0.0000	0.0000	1.8059	0.0000	0.0000	0.0000	0.0000	0.0000	2.4803	0.0000	0.0000	0.0000	0.0000	0.0000	0.6389
Approximated J(p)v:
(-3.1520848, -0.22486293, -4.002321, 3.7685084)

Real delta(p,v):
(-3.4073672, -2.4013572, -4.9672756, 3.5741782)

The matrix J(p):
0.0000	0.0000	2.8711	0.0000	0.0000	0.4369	0.0000	0.0000	0.0000	3.5732	0.0000	0.0000	0.0000	0.0000	0.6024	0.0000	0.3572	0.0000	0.0000	0.0000	1.1927	0.0000	1.0216	0.0000	0.0000	0.0000	2.3777	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.5287	0.0000	1.4302	0.9330	0.0000	0.0000	1.0514	0.0000	0.4923	0.4231	0.0000	0.0000	0.5651	0.0000	0.6092	0.0000	0.0000	0.0000	0.4125	0.0000	0.2554	0.0000	0.0000	0.0000	1.0956	0.0000	1.0718
0.0000	0.0000	1.2863	0.0000	1.2452	1.7226	0.0000	0.0000	0.0000	1.4535	0.9623	0.0000	0.0000	0.0000	0.0000	0.0000	2.8600	0.0000	0.0000	0.0000	0.0000	0.0000	2.7715	0.0000	0.0000	0.0000	0.7688	0.0000	1.1951	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	2.0967	0.4781	0.0000	0.2446	0.7894	0.0000	1.4324	0.4965	0.0000	0.0000	0.0000	0.0000	1.7790	0.0000	0.0000	0.0000	0.0000	0.0000	1.2556	0.0000	0.0000	0.0117	0.5019	0.0000	2.0364
Approximated J(p)v:
(-3.079152, 0.73326856, -1.7082771, 1.0198252)

Real delta(p,v):
(-0.5430192, 3.1558378, -2.050022, 3.242775)

The matrix J(p):
0.0000	0.0000	0.9515	0.0000	0.0000	0.0244	0.0000	0.0000	0.9552	0.0000	1.3797	0.0000	0.0000	0.0000	2.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2099	0.0000	0.0000	0.0000	0.0000	1.3306	0.0000	0.0607	0.0000
0.0000	0.0000	0.0000	1.3837	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	1.0345	0.0000	0.0000	0.0000	0.4774	0.0000	1.2755	0.0000	0.0000	0.0000	1.8126	0.0000	0.7480	0.0000	0.0000	0.0000	1.6268	0.0000	0.1482
0.0000	0.0000	0.0878	0.0000	0.7445	0.0000	0.0000	0.0000	0.0017	0.0000	1.5211	0.0000	0.0000	0.0000	0.6533	0.0000	0.6635	0.0000	0.0000	0.0000	0.0000	0.4212	0.9308	0.0000	0.0000	0.0000	0.0000	0.0000	1.5662	0.0000
0.0000	0.0000	0.0000	0.2883	0.0000	0.4047	0.0000	0.0000	0.0000	0.0000	0.0000	2.4809	0.0000	0.0000	0.0000	0.0000	0.0000	2.2764	0.1237	0.0000	0.0000	0.8917	0.0000	1.7380	0.0000	0.0000	0.0000	0.0000	0.0000	1.4454
Approximated J(p)v:
(-4.7934713, -5.9743967, -0.3879576, -5.486624)

Real delta(p,v):
(-2.4691055, -7.0482287, 1.2171055, -5.914835)

The matrix J(p):
0.0000	0.0000	0.4572	0.4311	0.2062	0.0000	0.0000	0.0000	1.8381	1.3023	0.8860	1.5946	0.0000	0.5066	0.8877	0.0000	0.0000	0.0000	0.0000	1.2597	1.2003	0.9229	0.0000	0.0000	0.0000	0.0000	1.9498	0.8170	0.0000	0.0000
1.8275	0.0000	0.3436	1.5159	0.8266	0.3471	0.0000	0.0000	1.3510	2.2991	0.0000	1.1266	0.0000	0.0000	0.0000	2.1987	0.0000	0.0000	0.0000	0.0000	0.0000	0.9892	0.1929	0.0000	0.8995	0.0000	0.0000	1.3267	0.3577	0.8029
0.0000	0.0000	0.0000	0.0000	1.2444	0.0000	0.0000	0.0000	0.3980	1.1504	1.2123	2.6192	0.0000	0.6314	0.0000	0.0000	1.0416	0.0000	0.0000	1.0292	0.0000	0.0000	1.0435	0.0000	0.0000	0.0000	1.2264	0.0000	0.6511	0.0000
1.5236	0.0000	0.7680	0.2822	1.0104	1.0138	0.0000	0.0000	1.0293	1.2782	0.0000	1.8067	0.0000	0.0000	0.0000	1.2268	0.0000	0.6034	0.0000	0.0000	0.1675	0.0621	0.0714	0.2022	1.2423	0.0000	0.0000	0.0000	0.0000	1.8435
Approximated J(p)v:
(6.8344502, 3.3132253, 3.5396402, -2.3227224)

Real delta(p,v):
(-0.43725717, 0.39093065, -1.9878566, -3.5675673)

The matrix J(p):
0.0000	0.0000	2.0657	0.0000	0.0530	0.0000	0.0000	0.0000	1.7605	0.0000	0.1030	0.0000	0.0000	0.0000	1.8209	0.0000	0.9489	0.0000	0.0000	0.0000	0.0279	0.0000	0.0000	0.0000	0.0000	0.0000	1.0935	2.0414	0.0000	0.0000
0.0000	0.0000	0.0000	0.2655	0.0341	0.0000	0.0000	0.0000	0.4022	1.8708	0.0000	1.7032	0.0000	0.0000	0.0000	0.1897	0.0000	0.0000	0.0000	0.0000	0.0000	1.6047	0.0000	0.1830	0.0000	0.0000	0.0000	2.4678	0.0000	0.0000
0.0000	0.0000	1.0729	0.0000	1.0479	0.0000	0.0000	0.0000	0.9544	0.0000	1.4238	0.0000	0.0000	0.0000	0.5999	0.0000	2.0126	0.0000	0.0000	0.0000	0.0000	0.3564	0.1492	0.0000	0.0000	0.0000	0.0000	1.8198	0.7222	0.0000
0.0000	0.0000	0.0000	0.0000	0.9740	0.8151	0.0000	0.0000	0.6986	0.4426	0.0000	2.4488	0.0000	0.0000	0.0000	0.0000	0.0000	0.6400	0.0000	0.0000	0.0000	0.8531	0.0000	0.8844	0.0000	0.0000	0.0000	0.5951	0.3453	0.1707
Approximated J(p)v:
(-4.470413, -3.633867, -3.1936524, -5.765744)

Real delta(p,v):
(-3.3975112, -1.9687102, -1.2749735, -2.7020628)

The matrix J(p):
0.0000	0.9344	1.5246	0.4877	0.0000	1.2547	0.0000	0.0000	1.0346	0.2960	0.0000	1.2538	0.0000	0.0000	0.8603	0.0000	0.0000	0.0000	0.0000	0.4332	0.4831	0.4984	0.8862	0.0000	0.0000	0.0000	1.4111	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.6495	0.0000	1.3154	0.2147	0.0000	0.0860	0.8813	0.0000	0.0000	0.8509	0.0000	0.0000	1.7610	0.0000	0.9649	0.0000	0.0000	0.0000	1.5390	2.0443	0.7990	0.0000	0.0000	0.0000	0.9728	0.0000	0.0000
0.0000	0.2838	0.2760	0.2093	0.0539	1.9641	0.0000	0.0000	0.2950	0.6215	0.3168	2.0406	0.0000	0.0000	0.0000	0.0000	0.6308	1.4779	0.0000	0.1805	0.0000	0.0000	2.1474	0.0000	0.0000	0.0000	1.0816	0.0000	0.2426	0.0000
0.8765	0.0000	0.2611	1.6108	0.0000	2.1255	0.0000	0.0000	0.4320	0.0000	0.0000	1.0804	0.7940	0.0000	0.0000	0.8193	0.0000	2.1292	0.0000	0.0000	0.0000	0.5343	1.8008	1.4950	0.0000	0.0000	0.0000	0.2433	0.0000	0.8937
Approximated J(p)v:
(-3.4959474, -5.787983, 1.8720555, -4.054846)

Real delta(p,v):
(1.7132306, -3.8030922, 7.3250294, -2.4821682)

The matrix J(p):
0.0000	0.0000	1.6793	0.0000	0.0000	0.0000	0.0000	0.0000	0.9793	0.0000	0.0000	0.3135	0.0000	0.0000	1.4126	0.0000	1.4448	0.0000	0.0000	0.0000	1.3874	0.0000	1.1198	0.0000	0.0000	0.0000	1.2012	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.8350	0.0000	1.1419	0.0000	0.0000	0.9464	0.8216	0.0000	0.7976	0.0000	0.0000	0.0000	1.5638	0.0000	0.0104	0.0000	0.0000	0.0000	1.4318	0.0000	0.0000	1.2905	0.0000	0.0000	0.5368	0.8722	1.3475
0.0000	0.0000	0.3727	0.0000	1.5106	0.0000	0.0000	0.0000	0.3679	0.0000	0.9111	0.1462	0.0000	0.0000	0.6206	0.0000	1.9757	0.0000	0.0000	0.0000	0.9520	0.0000	1.8227	0.0000	0.0000	0.0000	0.4249	0.0000	1.0821	0.0000
0.0000	0.0000	0.0000	0.4365	0.0000	2.1764	0.0000	0.0000	0.0000	0.0000	0.0000	1.9310	0.0000	0.0000	0.0000	0.2647	0.0000	1.4324	0.0000	0.0000	0.0000	0.4923	0.0000	1.1123	0.8301	0.0000	0.0000	0.0000	0.8596	2.0818
Approximated J(p)v:
(-2.7836587, -3.1088269, -0.5548349, -4.514652)

Real delta(p,v):
(6.303732, -6.2054043, 6.745255, -7.1653543)

The matrix J(p):
0.0000	0.4429	1.6752	0.0000	0.0000	0.1308	0.0000	0.0000	1.0963	1.5074	0.0000	0.0000	0.0000	0.0000	1.3621	0.0000	0.0000	0.0000	0.0000	0.0000	0.4466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0632	0.4331	0.0000	0.0000
0.0000	0.0000	0.0218	1.6861	0.2530	0.0000	0.0000	0.0000	0.0000	0.9023	0.0000	0.0000	0.0000	0.0000	0.0000	1.1849	0.0000	0.0000	0.0000	0.0000	0.0000	1.2259	0.0000	1.0724	0.0000	0.0000	0.0000	0.8135	0.0000	0.2897
0.0000	0.2922	0.8376	0.0000	0.7582	0.0000	0.0000	0.0000	0.0000	1.4326	0.5047	0.0000	0.0000	0.0000	0.8789	0.3371	1.5884	0.0000	0.0000	0.0000	0.0000	0.0351	0.7441	0.0000	0.0000	0.0000	0.0000	0.5819	0.9496	0.0000
0.0000	0.0000	0.0000	0.5171	0.0000	1.2435	0.0000	0.0000	0.0000	0.0000	0.0000	0.9484	0.0000	0.0000	0.0000	0.0038	0.0000	0.8046	0.0000	0.0000	0.0000	0.7001	0.0000	1.6695	0.0000	0.0000	0.0000	0.0000	0.0000	1.0391
Approximated J(p)v:
(0.7623757, 0.31021315, 1.8464713, -1.8335283)

Real delta(p,v):
(-2.77302, -2.3274837, -1.628587, -3.648998)

The matrix J(p):
0.0000	0.0000	0.3304	0.0000	0.0000	0.0000	0.0000	1.0514	1.1867	0.0000	0.0000	0.0000	0.0000	0.0000	0.5542	0.0000	0.5087	0.0000	0.0000	0.0000	0.5263	0.0000	0.0000	0.0000	0.0000	0.0000	1.2311	0.0000	0.0000	0.0000
1.5214	0.0000	0.0000	0.7620	0.0000	1.0554	0.0000	0.0000	0.0000	1.4631	0.0000	0.0000	0.0000	0.0000	0.0000	2.0117	0.0000	0.0000	0.3751	0.0000	0.0000	0.5304	0.0000	0.0000	0.0000	0.0000	0.7530	0.1301	0.9521	0.0000
0.0000	0.0000	0.0000	0.0000	0.4345	0.0000	0.0000	0.4992	0.4038	0.0000	0.9719	0.0000	0.0000	0.0000	0.0000	0.0000	1.6578	0.0000	0.0000	0.0000	0.0000	0.0000	1.0191	0.0000	0.0000	0.0000	0.0182	0.0000	0.6011	0.0000
0.8894	0.0000	0.0000	0.0000	0.0000	2.0206	0.0000	0.0000	0.0000	0.0000	0.0000	0.1978	0.0530	0.0000	0.9718	0.5955	0.6683	0.3145	0.7128	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.0000	0.6275	0.0000	0.0000	0.9212
Approximated J(p)v:
(0.15781105, 0.3604766, 4.520593, 1.7136371)

Real delta(p,v):
(-1.7412549, -1.1020563, 2.9666843, 0.2675388)

The matrix J(p):
0.0000	0.3729	1.0380	0.0000	0.5854	1.6153	0.0000	0.0000	1.4887	0.0000	0.5388	0.0000	0.0000	0.0000	0.7043	0.0000	0.1999	0.0000	0.0000	1.1702	0.6980	1.2949	0.4137	0.0000	0.0000	0.0000	1.0800	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.8751	0.0000	0.0000	0.6326	0.0000	0.0000	1.4457	0.3497	1.1765	0.0000	0.0000	0.0000	1.0366	0.0000	0.5482	0.0000	0.0000	0.0000	1.1023	1.7536	0.5992	0.0000	0.0000	0.0000	1.2041	0.0000	0.0000
0.0000	0.5855	0.0000	0.0000	1.5551	0.9909	0.0000	0.0000	0.8792	0.0143	1.0103	0.0000	0.0000	0.0000	0.0000	0.0000	1.6486	0.0000	0.0000	1.3029	0.0000	1.5052	1.8097	0.0000	0.0000	0.0000	0.0000	0.0000	1.0711	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.7703	0.2577	0.0000	0.0000	0.5785	0.4504	2.2599	0.1728	0.0000	0.0000	0.0000	0.0000	1.5401	0.0000	0.0000	0.0000	0.0000	1.3712	1.6179	0.0000	0.0000	0.0000	0.3208	0.0000	1.0528
Approximated J(p)v:
(7.494309, 4.671243, 2.276485, -0.34184337)

Real delta(p,v):
(5.004516, 4.420436, 0.10992563, 0.013028443)

The matrix J(p):
0.0000	0.0000	2.1303	0.0000	0.0000	0.0000	0.0000	0.0000	1.0764	1.9581	0.0000	0.0000	0.0000	0.0000	0.6782	0.0000	0.0000	0.0000	0.0000	0.0000	1.7734	1.6663	0.0000	0.0000	0.0000	0.0000	2.4487	0.5037	0.0920	0.0000
